timestamp,rpm,pitch_deg,blades,thrust_N,power_W,efficiency,disk_loading_N_m2,power_loading_N_W,tip_speed_m_s,tip_mach,cl,cd
2025-12-09T14:55:03.965484,5000.0,3.2000000000000792,4,1023.625614985575,4744.015112436702,2.1167232913494383,1303.3206120034845,0.21577199707945344,261.79938779914943,0.763263521280319,0.35018997852289935,0.008093481212591059
2025-12-09T14:55:04.077727,5000.0,2.4000000000000794,4,768.4184476008477,4720.056651381366,1.5970539185707022,978.3807543894038,0.16279856458416941,261.79938779914943,0.763263521280319,0.26288169788104865,0.008052607111257439
2025-12-09T14:55:04.188607,5000.0,1.6000000000000794,4,512.6120906252527,4702.93010806608,1.0692747911368858,652.6779848934367,0.1089984496571749,261.79938779914943,0.763263521280319,0.17536842999885807,0.008023388537270287
2025-12-09T14:55:04.299691,5000.0,0.8000000000000793,4,256.40601416112327,4692.648837254143,0.5360177345791866,326.4662767378663,0.05463993216913216,261.79938779914943,0.763263521280319,0.08771841509016101,0.008005848274394685
2025-12-09T14:55:04.395595,5000.0,7.926992395823618e-14,4,2.540990895584956e-11,4689.220855971268,5.315834218801221e-14,3.235290091070783e-11,5.418791252600633e-15,261.79938779914943,0.763263521280319,8.692919893024739e-15,0.008
2025-12-09T14:55:04.518498,5000.0,0.0,4,0.0,4689.220855971268,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:04.618119,5000.0,0.0,4,0.0,4689.220855971268,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:04.746066,5000.0,0.0,4,0.0,4689.220855971268,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:04.856889,5000.0,0.0,4,0.0,4689.220855971268,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:04.967445,5000.0,0.0,4,0.0,4689.220855971268,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:05.090501,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:05.194363,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:05.320226,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:05.417163,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:05.529436,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:05.641379,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:05.769232,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:05.880624,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:05.991482,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:06.114148,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:06.225952,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:06.340033,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:06.450070,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:06.562838,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:06.675129,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:06.803003,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:06.916025,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:07.011685,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:07.123268,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:07.234316,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:07.356262,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:07.457994,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:07.584861,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:07.699186,5000.0,0.0,5,0.0,5861.526069964086,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:07.847080,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:07.952934,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:08.068706,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:08.176147,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:08.296020,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:08.414859,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:08.537734,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:08.652849,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:08.763962,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:08.907423,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:09.034379,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:09.145630,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:09.257385,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:09.352737,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:09.376381,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:09.511951,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:09.627587,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:09.741241,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:09.847990,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:10.003409,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:10.120159,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:10.237469,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:10.374710,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:10.496454,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:10.619615,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:10.768355,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:10.889540,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:11.016194,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:11.149243,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:11.277046,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:11.388839,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:11.484795,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:11.597507,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
2025-12-09T14:55:11.715585,5000.0,0.0,6,0.0,7033.831283956902,0.0,0.0,0.0,261.79938779914943,0.763263521280319,0.0,0.008
